,2014-Q1,2014-Q2,2014-Q3,2014-Q4,2015-Q1,2015-Q2,2015-Q3,2015-Q4,2016-Q1,2016-Q2,2016-Q3,2016-Q4,2017-Q1,2017-Q2,2017-Q3,2017-Q4,2018-Q1,2018-Q2,2018-Q3,2018-Q4,2019-Q1,2019-Q2,2019-Q3,2019-Q4,2020-Q1,2020-Q2,2020-Q3,2020-Q4,2021-Q1,2021-Q2,2021-Q3,2021-Q4,2022-Q1,2022-Q2,2022-Q3,2022-Q4,2023-Q1,2023-Q2,2023-Q3,2023-Q4,2024-Q1,2024-Q2,2024-Q3,2024-Q4
DECK,1.1747770081630404,1.03228111289994,1.150244104030636,0.9150286162751551,0.8941883109860858,0.6798433501055711,0.8455697505941879,1.0996321564162146,0.7696204030343945,1.3245032255274791,1.282766662224614,1.5142470343539387,0.9565272107215455,1.1591215198559361,0.7127447721393899,1.6195967344885527,1.1922978522599095,1.0313682582408121,0.9240610888185878,0.9689840953099501,1.0071691154464597,1.6179094178187832,,1.3507626353270616,0.5747188939541157,1.6997596355591016,1.009453874788013,0.8716236330673041,1.5925782659185612,,1.5220984185841049,0.9508476710523333,,,1.3516651757588949,1.1857045025162538,0.7200965731198566,0.6612343519483888,0.7080733826790124,1.27016349251381,1.1926003019229323,1.6645824487702057,,2.0189683274747328
TGT,0.5788453859215313,1.0095974396039815,1.109564767407843,0.8046119094972575,0.807121918989469,0.6176886196842984,0.8985271660389988,0.39915162845098134,0.5511880369514722,1.2050661382852512,0.3697119376990176,0.682750513970378,0.8932279482120282,0.9942151754783426,0.812050147799861,-0.10845825452565416,1.0144124492730413,0.7469072390451577,0.16292556409322376,0.5257218442521256,0.9590939213528777,0.5432563052855247,0.9550137641204531,0.7821326543231226,0.9123140846025404,0.5776173737483276,0.4979839592847672,0.5013745292070438,0.9442198363025964,1.1049302033330994,0.8921883968850787,0.9467564760391753,0.8428902878614081,0.7453573051029387,1.1810564510826245,1.2067939034737099,1.1102920875350484,1.2910313724654234,0.2907080396478712,0.760754900858323,0.8347712965601242,0.47245564239155347,0.9572824170269584,0.3537408722943034
DIS,1.5750311406847697,1.3977455924832434,0.945555503235164,1.2031176963081942,0.7202859266464914,1.1394989399987923,0.8204951582202387,0.8455922050755325,1.0575745425193528,1.0025080238129178,0.7370389582751408,0.591709595750989,0.8514173642940983,0.3257779808029711,0.7820603139744255,0.5600415574485883,0.9085141500686439,0.7514324222347913,0.6199725317075139,0.9550528115743824,0.8953032552112161,0.6985045751873479,,0.6692661888488948,1.1020982373570236,1.0380972133332353,1.1511223007280311,1.0875565076098759,1.5392400889252418,0.6826431669022485,1.2785748246417485,1.2206192666757472,1.001263534198812,1.0366001398051257,1.0870103721947728,1.190766103399277,1.2272643422869676,1.371391711646711,0.8946825549166801,0.9150389297260736,0.8821776708180643,0.7882875131507567,0.67864587872738,0.6900808095832549
DISH,0.8434612454630172,1.3358755486064589,0.8811309269290147,1.1764512179221303,1.4103396729143356,0.9651858136875185,0.8329846870215016,1.2802391394323889,1.3091300157751398,1.4825058309291317,1.4645155579543845,1.3462746046003193,1.053636265035318,0.4226564529560933,1.4390945209743096,,0.5956580014691756,0.8949677335140368,1.4261754986197797,1.6388426512381136,1.1240376471728513,1.5459870530409774,0.945656674899268,1.079444340226727,0.4862895660726396,1.4679479810218845,1.258427264021353,1.3110437345635426,1.1432228762522914,1.1456958662494945,1.6170936453958398,1.3851378069058493,1.264088254591699,0.9513680216549706,1.431128643875864,1.7474838154219459,2.361531259599917,2.1275910842200623,1.5906843091872802,1.7609750557669608,,,,
DK,0.9510981790426355,,0.5100573839746222,1.27031504263326,1.4074116639365093,0.9478413154433105,1.707452963923203,1.2846834765572397,,,,1.5496510920012752,2.0637349670970586,2.2114471582926476,,0.7167122302392325,,0.6545177688118975,1.0834750653003489,1.0198460856941969,1.9504048780277778,2.235637064629344,2.519501911443483,1.2500885011026852,1.4627021332011014,1.1438316058321418,,,0.4785370773973246,1.5127707485778137,2.2096007892327463,,,0.13549769906278095,0.8594785406257833,1.052880459995963,0.5306094993879107,1.3310690018494464,0.11445546745640903,0.5935996518097773,0.56558101741081,,0.1111766091116203,
DKS,,0.9715911057029074,0.9678984506399502,1.1913771129934616,1.401415079900075,1.0165830593413583,1.075006699306415,0.6156978983019018,,1.569529801329878,0.9990322644009468,1.3081815908327237,1.87469932729238,1.1719966403292552,2.1950241532172465,-0.011568946698266634,,1.2213832180896171,-0.16777763796671,0.3867400569993825,,1.1744604337091231,1.016350051362175,0.5114409134056869,,2.2506222955126076,0.9453881524485422,0.47556714798608773,,1.3992011948415444,2.3429013295437557,1.1533844406307154,1.498259662638765,1.6843153798642643,1.41834142324083,1.1436261726573624,0.8313831726456022,0.864272864498911,0.4952525746505327,1.2396549662410046,0.9033753816918199,1.2881682864888309,1.276720369609241,0.8135678436126741
DHR,1.741233682684401,1.1383855491211505,1.3474376652491322,1.1078300851060219,0.8535292458924061,0.9793348373301252,1.008864503983447,0.9845491688702023,0.7924501357031017,0.6864454546082006,,1.0336502585075709,0.8733981205174816,0.8393942636988996,0.9206840672789742,0.7617329978916614,0.6215683534341747,1.0147139481353347,1.0666184958220477,1.1115215687002002,0.9166583838393749,0.9245810865289549,0.5519310108216103,1.261285008706798,0.6436016566877341,,0.7505762929702557,0.7116339877888388,0.9000589671714413,1.0487943241529127,0.2744028963407121,0.6862061959862241,,1.0273860461849877,1.0177302503821923,1.0999450342473653,,1.109305051055731,0.5158237193783183,,1.0017151464270768,0.6505777775864672,1.0181010923558433,0.7216841604104031
MU,,1.7233168277671809,2.3556435232389306,,1.5829936704453957,0.8275422541464789,,1.0937150179432777,2.6175635807626225,2.3639771311426925,,1.908155962504865,1.698349044387824,,,,,2.106968268067771,2.5007801041057065,2.180867231782506,2.1271324938672542,1.9728934236439342,1.8936537448469797,3.789399907605519,1.3004429740693408,1.5704510893383372,0.785015893400695,,2.586115669513962,2.049578619360599,0.9703005060493477,1.33554672104852,2.005795282492484,1.4760485234082328,1.4732233702436464,1.4186647888375266,1.1681749903662746,1.5800727784846504,1.664136763500204,1.6545959238955164,1.7366300079091066,2.6687725789482735,2.4176053091554293,2.249440050150072
DHI,1.6915511169574713,0.7655624186966425,1.5349402600157451,1.0721555112833758,1.4235159069901973,1.134212392598723,0.8966621016319556,1.1883223938961405,,1.614068018217078,1.2801498761035455,1.2844267403368552,,0.9622231065614439,,0.9118232064381043,1.6425904430178666,1.0338804729396711,,0.8908328561999435,0.9143616496455748,0.0944340394431887,1.1938071899471328,0.10788602766789113,-0.289581317611834,1.1875355179882199,1.5681390350745346,0.724797841631004,0.6203635400308014,1.7730288629116089,0.8772336117331684,1.0259507527786373,1.4904849427247584,1.505551035383588,1.0435604363851112,1.2668360800860254,,0.5264217947027185,1.1122444063655077,1.5598664478118252,,1.4825791229785221,0.7675900097836948,0.48176528954581294
DRI,1.1704916495194937,0.8228638549734978,0.4641852397050199,0.6064591887044625,1.0022608587408524,1.0700901316567912,0.7295708014368624,,,0.5664425281542771,,,0.36789691609719355,0.7801404729745846,,,0.7218493755422886,0.7028994448402844,0.05508081181096534,0.7308163744663513,0.33613131298319554,0.438797912429992,0.8444907588056905,0.06186307661061677,,1.8087659768804487,0.531000687870778,,1.019359648813847,1.3420114394294882,0.9511276852489597,,1.3352102142862612,1.031678102672226,1.1932811623162252,,0.44997137406279736,0.650358015551873,0.326572083269785,,0.448039364935336,,0.49594154859342005,1.0946264707583935
DUK,,0.13015193987000725,0.3035230529233636,0.2051803394089693,0.5104386703882583,1.0124079013297869,0.4050280200366685,0.5190951820017631,0.3567898832287935,0.26176534363408216,-0.10936019154365229,0.9705499328351128,-0.05735189742090847,-0.018493828222185534,0.2788991644149297,-0.06936281438152635,,0.16688223330874102,-0.7741196911389115,-0.10722105539408174,,0.13945361411268126,0.22441753660944297,0.29057386084633696,0.03867572898925824,1.1508390811612175,0.35117221849612845,0.4928571869251462,0.1286837908603605,0.060621173970059734,0.45577291777777285,0.2585369997650678,0.051976684026645986,,0.3711279964706827,0.8670746420983174,0.46441893501014686,0.31353495170171747,0.3295253922702648,0.6093652856995885,0.4512234409964634,0.06922958978126628,-0.08495475951384254,-0.06413141417987672
DVN,1.08705008050087,0.6513315497201319,1.569989902869675,1.5590290426676825,1.3245052148091538,0.9844510935162081,1.247476724881907,1.5794489742871738,2.598942499906393,4.32107259967012,2.3399488692800867,1.62922456264158,2.450159340151863,2.1310468615819005,0.34322438229169505,1.2189471528398126,1.155556719868165,1.1375885407210475,1.0177930281990692,1.5457864776454375,1.4822813706989906,2.267105896468489,1.2892233739313133,1.6754810020873183,1.89903224318023,1.6183805355021645,2.602936636018485,1.5875197089048494,0.5816457031520964,1.5472655045387493,2.2800580489217466,1.608318943204173,0.7228782517827004,0.7711763138302153,,1.1586621717493297,0.9372122943139851,1.6004466269656883,0.9193310339270305,0.5780028459679287,0.2623061030885587,0.5417281447861416,0.6656126325269656,0.040052708823062305
MS,,1.6454580572174338,1.5533089661773898,1.268044206704359,,1.421298137633593,1.330199904406539,1.3278877194558063,,,2.4163533947931723,1.2616587786363505,,2.0478877626369316,0.46941606486053994,1.7642164150453843,1.1788637221068305,1.4315789694281709,1.7948546285645546,1.0943185330926606,1.105643707518663,1.7232311832911527,1.4496401261598442,1.3099417408020657,,1.4595872534462855,1.6906396436516384,,1.5632473918573817,0.37085272391978324,1.6394897510863076,1.4733673930095053,1.0787521836951595,1.236274814529347,0.9913264882465453,1.0558473363507592,,1.4659184152057345,1.2874216872454336,0.9029216276357934,,0.34654808367030243,0.48005004248375727,1.145766637033622
EBAY,,1.3731092914528462,0.9508309697517967,1.045591445811285,0.7501186010138431,0.5083618169462493,0.9482978266225874,0.8444589952558015,0.9036852878339693,1.1455633000891805,1.465343786039018,0.9416572864895052,0.9631175848140001,0.8327889757858974,2.0972462612033054,1.280063199334363,1.1588607232883223,0.8969077122954828,1.2301247492129128,1.008734026050455,0.8907728625714674,0.9363418219312044,1.015949242635438,1.0827233524977973,0.651000513036852,0.5912896758923841,0.35319385567439004,0.8414721720213036,0.32789915232219635,1.7811917077813084,1.1722836774978018,1.1623742712224914,1.0771513791717295,0.8826464341164093,1.3031518218324154,1.0595733963517309,1.3378823401001527,0.8917329806970813,1.2126845211571533,1.0776080209875665,,0.46265294857133155,0.29584811242351083,0.42336167461503954
EGN,,0.9944999986907112,1.6148539649906894,1.8403862679602854,1.5528428594326482,0.8737487441774494,0.9537914124615232,,,3.716521369921107,,,2.130559388845764,2.0649313818812782,2.2238278634912927,1.7556456660975512,,0.9134878725998447,0.644809048510267,1.3339723313185778,,,,,,,,,,,,,,,,,,,,,,,,
ETFC,1.9733244987069716,,2.136471703666137,1.4736821983354087,,0.5254134056505604,1.6345968052760942,1.6025780175694249,1.5140820116013198,2.257834424907335,2.6760233705100007,0.9714912289349793,1.044575120928058,2.8836621232239534,0.6355379921344807,2.0618236509952745,1.3178226750894995,1.4079925596973328,1.5044865315215314,1.1916687702483528,1.1174910623175625,1.7736033606835626,1.4327595681894432,2.061463602925972,1.1689844863330245,,,,,,,,,,,,,,,,,,,
EHTH,,,,,,,,,,,,,,,,,,,,,0.8860611003566967,2.7300160044004653,,2.6332175387597268,0.2529902122641866,1.0442422725203167,0.6953772239395283,0.6951911927279402,3.528593689024764,2.070226955089338,0.7802602358321261,0.8010722716257459,,,,,,,,,,,,
EL,0.6836852502313031,0.8583979325486507,0.9109405821586466,0.7102855735111866,0.9204932198458851,0.8404385242804191,0.8787078250044553,0.9242465808280126,0.9813526617168373,0.5937998474145749,1.1858587715738513,0.6378199640356438,1.3506851298334872,0.632570080537541,1.1538124339907605,0.2204242687641498,0.7472885992023506,0.693413230796992,1.3170758154527324,1.0936080946236537,1.012994450841337,0.6426448770315649,1.211315620468901,0.8924550933810811,1.2461394233229581,0.9208121533881756,0.7686977248087152,0.778399392588089,1.6154239931479801,0.8744740170641909,1.3039309810130113,1.1800536065896405,1.4004583938565056,1.588946687969611,1.3363877162813935,0.8177695048454946,0.9385114109048986,1.0146407087187785,1.2899977976517574,1.349471385741501,1.8372842887341796,0.9301250940307223,0.9020785720585147,0.467758185520198
EMES,0.3493428028936325,,1.5645485088053344,2.464188638949392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EMN,1.0937808168928944,1.0653207714704207,0.6729932232432824,1.335584737515044,1.3898160646086861,0.9832990160346728,1.0298600150218562,1.233878870578414,1.0650756322680845,1.4809592636949471,1.4455413173300689,1.1068775056653093,1.5564747636369027,1.6600098241560317,1.2804427740514515,1.2616611528336277,1.06319110008365,1.0934389248675602,1.5408614066956146,1.117011610680831,1.0578025378633533,1.8983107599981908,,1.536914476284681,1.9499796881237992,1.0971646025888515,1.555629789802761,0.8810929898340893,0.9638726796153275,0.817659853361206,1.8873899097626685,1.5160160033569032,0.8927167365740295,1.037013582728342,1.2299618871956284,1.443082582261083,1.183179556034228,1.2514137463081174,1.3916503647006329,0.9896101146053534,0.9515691639639606,0.636209476948342,,0.6366217766131393
EOG,1.5183588869454792,-0.9647094922246563,1.7750213867198898,1.540050040356824,1.6312584663798364,0.9798338221942551,0.939100156034881,1.7648858152135323,1.391500281897929,2.0949686040046536,1.3654844419724808,1.304020198685052,1.5477839363922319,1.5040776188635463,0.40805187922870917,0.8915750581090943,1.0174535995492973,0.6658957863803516,0.5532672499172687,1.0932794247067181,1.2073022159441456,1.9055544724313045,0.9926140241791719,1.0536764287346345,1.4315403964745903,0.9783684539882144,1.771525103017796,1.5400554760296958,1.0268842959922944,0.40914368773837273,2.5972750744722553,0.9357845373742021,,0.3140740595442957,1.0717749885679224,0.8818404575342831,0.5609851766660207,1.4281594407173055,0.4657546043732311,0.469750155575329,0.25502131476058987,0.6012999469932545,-0.0005152599124583844,0.05833266166626427
EQIX,0.9763654271771305,1.2046646385957722,0.8123890167579454,,1.2272012252384845,1.0590039455421094,0.6902480684610092,,1.0061492566616161,0.618272909861199,0.8150159574713932,1.0902676450620548,0.12389834137832513,0.6499597608425309,1.0058521541336751,1.3332199539341263,0.5809435078728422,0.47185678886892224,0.6417748520419485,0.5623138831100674,0.6974351178550375,0.857978377459065,0.4020540097633555,0.4387364107470086,0.5921469873928279,,0.6101435302390024,0.7975454892969046,0.5697112081072933,,-0.2273636032033154,0.6118663395746534,,0.9053634973895511,,,,1.025903491344166,0.5991578335117334,1.2676057318505036,1.1151425562957828,0.77762210811288,0.8282460041588008,0.3335389693879016
EA,0.27983076317421435,1.1593816779610127,1.5769367818718503,1.3828141316176588,1.0989492983087588,1.2869085342979116,1.1259760867355066,0.9966633339604735,0.9633732150051619,0.8048025573677973,1.1489480212379286,1.1353691295157653,1.2117955544594257,0.8744030061686491,1.767175618352675,1.3240985178728317,,1.1691456437805643,1.0282666766974378,1.1755974533286273,1.1006581568979994,1.3714558233237755,0.9014811239378937,1.0289266686282679,1.0045148865692262,0.5808352078456621,0.23298447865842656,0.790909149027955,0.5364602211089018,1.1376775428751404,0.4174135150484491,-0.040370798942088885,0.19294134152964276,0.721753097883488,0.6288409602556776,0.7251322849738122,0.6398749629054364,0.6744663451273951,0.8005847023614109,0.8699479851706344,0.5387134441758421,0.42285578601298,0.6830033100662933,0.7552081079533335
ESRX,0.5436975490499797,0.8144212432416013,,1.0164146778859224,0.8705193189125803,1.087750616220017,1.0082942456725306,0.5109933167603036,0.7549715381406709,1.1378373578801568,,0.9261331928263199,0.09174981474336295,0.9772715021843912,,,0.6445000951215913,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,1.5863311381250802,1.51061332395798,1.0759922601608303,1.4704468928837624,1.3897148390590301,1.0489159935269052,1.1430520664584918,1.2002474111145416,0.9997564221463943,1.1326797803016793,,1.4905679830684968,1.4620495055104719,1.8302468370046592,1.104460322522482,1.153976218734934,1.165598649414654,1.0913370511367673,1.0628849439399637,1.071135863025304,0.9369714789627624,1.2536678682243008,1.2860491037510622,1.7740192410439521,1.2324083697800323,,,0.8972746889285574,1.3022137035290493,0.6978240495346912,1.499197277670393,1.2848589768571537,0.8609947046976205,0.8390218261157496,1.0012285972358108,1.035374339609438,1.0167151486646755,1.1588675934610566,1.107776869739868,1.482332146451656,1.1922538590888838,1.2362306997588215,2.651645748673372,1.5783038052277212
EW,0.7642549080750682,1.2038043938398542,0.912446947581569,0.7975152598070727,0.8926610918203012,1.303710861701443,1.3334083929788303,1.0110788198447926,0.5427063892759444,0.6487215045082022,0.9594104588256168,1.2612988914849133,0.5329282977812713,0.49035116524951533,1.831683277861006,1.2126037151775975,1.0455769771968297,1.0388055219071377,1.2588125310191214,1.1454167142465281,1.3656025467800845,1.3583810267934713,0.9960648517105201,1.4118338109639053,0.5029822189546604,0.9001061668356489,,,1.09305043235489,0.828538001939618,1.1075693643480613,1.2163538858424594,1.2987505684912295,,,0.8342078987177315,0.9999176917686398,0.9154344676992112,0.5827963851429742,0.7616851885489874,0.986665008420309,1.3155891472660068,0.12882460739005214,0.5700489204713162
EWBC,,,,0.9027796787217769,1.3528293857419504,,,,,,,,1.635258095555092,,,,1.3872619472120964,,,,1.0896278816216285,,1.1424070271158808,,,,1.9930643001969632,0.8066112186998117,,,2.2060606936972222,1.5059423182009002,,1.8015795146556892,,,,,1.7153280109323605,,1.56887665739764,0.661516327911471,,1.2583645089147644
EXPD,0.8370931925198907,0.8411849187430676,1.1467410686883004,0.948585437764021,0.9622479187672462,0.9137131526165867,1.1805393946661031,0.8721716636379084,0.6933160880511273,0.5158393637557442,0.8062136512720105,,,1.184451159400317,0.6042555970973332,,,0.9800027969306283,1.2940541462452448,1.0343941890632267,,1.2354807086747657,1.3408172461859111,1.4114405957375462,,0.7054592241594125,0.6856195290652155,,,,1.0441342357189125,0.8280603769968518,,0.7503922604683216,0.8060878869063537,0.8479905101679823,,0.8335755518465683,0.8793625934791027,0.9774720574196389,,0.7903471828997896,0.28289891527457506,0.6868799997152022
EXPE,1.0533059597604586,,,1.545409714717895,0.8947132963119737,,,1.100108988608432,1.333621544478754,,1.8258731237564254,0.8971196738828228,0.9104486690587883,,1.789727049201798,1.9072154823615861,0.9037274330387959,0.8175794016771494,0.8241191729460824,1.1214300788047684,0.9599650229829547,0.9158611062554096,,0.654642208734734,1.007001830717504,1.3420119550707768,2.106437793428531,0.9649104153306928,1.6856344742744571,0.9009603495129688,1.8562434418997034,0.4686500646242025,0.9862090661944718,1.3680297973574749,1.8106431238292386,1.2962796942492498,1.3253708164246087,1.5519367293916435,1.219885287441626,1.133715183976068,1.295710765880435,0.962046582254341,1.460357145447222,1.1186300685527533
NEU,,0.9910441260682823,1.1446096674200714,1.1261619704395438,1.0374487726492074,0.6085189932455523,0.9574626039930962,0.8662404417168172,0.5527454364610425,0.8686685661646891,1.0927145865187646,,,,,,,,,,,,,0.6138825250505734,0.6674458206164366,0.43760936904228925,,0.626715037326686,,,,,,,,,,,,,,,,
FANG,,,2.0429430947461737,2.1588970059572303,1.2776938069674495,,1.0308485934558929,,1.2673947949503175,1.6753461114821888,,1.232890870530637,1.7229213056372588,1.7952395479692622,,1.3263210317750262,1.0948170034935085,,0.8099084691243154,1.3514324842333463,1.1671108309629716,1.9361963401953879,1.6592927429208835,1.2295582390481004,1.0542860262287388,1.4109733435149368,2.724869224575779,1.6292995931271714,1.651652738659375,0.6671005690854801,2.297954947478254,1.1184475985231972,0.37941882620920947,0.4958976656143024,1.0331901572721487,1.0000600718939614,0.7263292666857076,1.346886397172736,0.4725894096656334,0.34283360189615897,0.293216985828263,0.618011506361511,0.5392138352937644,0.07821493511556085
FAST,,0.8354566577212211,1.0854261272215422,1.14669088785116,1.0041507514698091,0.6108541929674065,1.0311179388777294,0.9034768099297187,0.9035348431782764,0.8396327716063184,1.0693199531042485,1.1599561175630633,0.9332606915823329,1.3956898866831031,1.4173426818563262,1.8057046691904874,1.2836956660214278,1.2443027410289074,0.6261419629401105,1.079403672801754,1.0553053585536398,1.2076689880188844,3.695578921214579,1.3564548937424623,1.427554432205841,0.9094579121606134,0.7251932546825973,1.2177665578000647,0.7653134343952092,1.3117286627939972,1.1200455256063613,0.9215503914759865,0.8028014906600297,0.49683175961039794,0.8200376320176587,0.9360824053794239,0.9120715413814361,0.9927064075720297,0.9792715189682533,0.6321587143522804,0.605807570975479,1.0819375968847158,0.8405988644789281,0.6154568244584779
FCX,,0.8691551586046473,0.8424952880187861,1.1768037216274374,2.1633016417529105,1.8232750426220958,1.064202096673636,2.557035072975254,1.8952889610064216,3.4070435945295623,,3.1076240097005843,2.704510859931808,2.9878879087994066,0.839441119686167,1.8834093174960953,1.566441638643291,1.3868084162905987,2.0419177924149685,0.30282963364729165,1.4193127768212181,1.8753909606899692,0.8721690340502233,1.6970721961315045,,1.495637411239862,2.140140641830651,1.287630229391951,0.7795248133397185,2.358295799522292,2.2162488844885404,1.9771980892204988,1.2307029075299087,1.0133831422088373,1.3770769630174289,1.4521130928045791,1.4083263532234773,1.5983457014740237,2.311973198826534,1.5532356105997547,2.297241777528367,0.9282199540005888,1.0239485640572956,1.6426098575318042
M,0.9652467393843602,1.0020840946186762,1.00046151941323,1.0093797326279594,0.941043133846192,0.8834290164835112,0.9394226320368518,0.8636214039596144,0.5964853569430824,0.7694018301510532,1.3433105083690087,1.02518314597863,,0.9964461950915295,0.6715218211552304,0.6241226914456635,1.3333171259499241,0.7471804671944151,0.34494088641094894,0.5638986194963206,0.6135008424643417,1.0881905851501803,0.9189732053209497,1.7869702226990718,1.6137766310772717,2.939921083014019,0.8865744700224699,1.458615635741164,-1.6229500891112725,1.786617430772426,2.4742171305227973,1.3412836544831965,,1.714958173447243,2.0207723156603357,1.4389890900594906,1.3854678016120436,1.6610442574094755,0.7782710656131862,1.2904586091260837,1.124121337427512,1.3142554345820405,1.1284268531600194,1.0192479887537536
FDS,1.0467831845167481,,0.8847630180362563,0.8352117210107827,0.9812490576778394,,0.9481014456829814,0.9530066387007331,1.0414218572491811,1.286932194963064,,0.9671748988906349,1.426347115746018,0.7909349782249993,,0.4695117349622422,0.923997993516154,0.910017862808488,,0.7316122060178883,1.0225200581476386,1.0483049062382843,0.9605245212012807,0.18270146494595424,1.0857036299350684,1.0821720945825448,0.9667123108807492,0.7155890515884233,0.8198989367652916,0.8207913520992748,,0.7423139860679544,,,,0.7847106088767938,0.9721006874535368,,0.31254733084352204,0.6994572317674866,0.6940490309564896,0.7836293712828689,,
FDX,1.323422601396095,1.3965657722014282,0.9409451441800887,1.0538579345741272,1.0422699482508246,0.9139720067704542,1.0155970669452914,1.1201819389976828,1.2835409887156364,1.0054740993378755,1.1447140550765635,0.8439290000068747,1.5584133622815028,1.5553095918147475,1.2287824919802313,1.2268645366179516,0.8781692363312498,1.3689271627048627,1.069207999190544,1.2419506838380079,1.2773846519715608,1.4386287559492947,1.4382242009675392,2.483215463886266,1.1177596482291507,1.8333983550909465,0.7927212283888492,,1.275646262247691,1.4212064520354812,1.261594228200925,,1.1816516199183724,1.029891999631938,0.9941517224804689,0.9434866846401655,1.3660908988007192,1.0996021249081802,0.6132944954717174,1.3459209756598909,0.5985304092563976,0.2810705290663151,0.6292940924562471,
FFIV,,,1.0269764625026827,1.6111498040904653,0.9062072733623061,0.8908024529521399,0.7403825651569544,0.9161839027453386,0.6087021094972038,1.3529234115772524,1.48021881017363,0.8877234710974431,0.9240210409272016,1.1396977076084276,1.028287648546671,,1.4628728227000793,0.8232576705900831,,1.0574964249853278,1.0841016826139909,1.4074353974854223,1.1973487770506164,1.251034716353387,0.6015992823381273,0.7459609498850904,0.5729960536076315,0.8277458777697828,0.6362204335856904,1.2313808633352954,,1.1782058390714867,,,,1.013196002495069,1.2620271937891354,0.9968907870445787,1.1003807035458657,0.9920918061623893,0.8489940962695021,1.3072360600281503,0.8026697105527799,0.8210919119762267
FLR,1.3821698320202054,1.3485223153398647,,1.371091446080963,1.4704243679003397,1.2014574327293592,1.4754944485622543,1.3556280646877228,1.247178675654555,1.3673516776395962,,1.272695680104972,2.374121244459861,1.6542843790195816,,,0.9832130648102784,1.1914428045585588,1.1766831420850552,1.7893724472578938,1.3822304266521455,2.112104701784857,1.4962492840922275,2.603094993946675,,,,,1.694340469322833,1.6666308927925877,2.235214665370357,2.3573112514859003,,0.44929493684169586,0.9754147346094293,1.2260899280689002,,1.3037817538567618,0.9544930292123535,1.2507770145004575,,1.0717116648958267,1.4936102129950277,1.835432862316329
USB,,1.1115684364286602,0.7865723093757911,0.8930399937494374,1.0848725291009726,0.8885015987024925,1.036147740065947,1.0895158942923513,1.2825888188709995,1.5111044738074206,1.428561229704033,0.6812134178647296,0.8390648364954291,1.6281978015864291,0.7079947939536859,1.1613344661609224,1.1319422519913558,1.1102105398506548,0.903745307462311,0.4578859545398327,,1.0801923281559052,0.7527484421053104,1.0774930082475207,0.8982677522620983,1.2296324891012396,1.8426404989100984,0.8961024431796933,1.3718839087550432,0.38987600326329486,1.4030841570735093,1.108618491331368,0.8755652734965067,0.9871054095923847,0.7644935996010835,1.0390185964281315,0.8679604814004037,2.619799612295825,1.0838834457667368,0.886981439984996,1.8971014349296995,0.740835547072281,0.8000312239906278,1.0729177262657545
FNF,,,,0.8838059026540579,0.8382274701342315,0.6849365362619891,0.6186170746231692,0.6556350596556428,,0.743683755593775,1.029173678781056,0.8433304200677435,,0.825147095475613,0.8893614841815012,-0.06942761776221949,0.7635394970916768,0.4581729499337366,0.8246249237988067,1.0827044523694338,,0.18696375364226817,0.296985384559771,0.48149160752170755,0.18112276161803706,0.9549870921095946,1.1318511313375872,0.9448237688014902,1.2964281585595419,,1.8449125222849065,1.043226425959593,0.9148883476371359,0.7247281274139741,1.043078184394536,0.9320883580081925,,,0.801257220212912,0.7991082977311622,1.2852178641811096,1.2457473817120561,,0.5791326268378817
FOSL,1.4459771110117536,0.8874569510290538,1.2285513628922808,0.7540753396084936,0.6575078562896557,0.8055906375198537,1.005925648352622,0.6236474012582264,0.9590276618269766,1.3145066853075305,2.50942015287284,2.3524886780214396,2.9747252658141052,,,,,,2.304614226441832,0.926290893606113,,,,,,,,,,,,,,,,,,,,,,,,
NEE,0.7782081079535126,0.3603917347946298,0.11079446468995767,0.6744258978659156,0.7163397341499944,1.2814864372307209,0.5355349635812579,0.7791930283007326,0.5599515211597993,0.3239113499060701,-0.12536724714647368,1.1227384723338079,1.0093653428071756,-0.5265700194377291,,0.13358377790149004,0.1509105667037765,0.18509637589908484,-0.6349046103257756,0.23646227342939613,0.4100424552854653,-0.11039463344510406,0.25475566601260025,0.017904195430143374,,1.0419451794632701,0.5526627083184861,0.7716383439217739,1.3568231183393547,0.7272374534412976,0.36321708432429983,0.5823082965617872,0.5614646866564875,0.216064584436904,0.8255422306924383,0.9649071985949024,0.7396336273708003,0.6564171997211309,0.2813372571793807,0.31594258810235376,0.9661935368096324,0.35249850850972836,0.21251532604211457,0.3792218101190522
FCN,1.3659850170666046,1.1637877890168549,0.9558957358262992,1.0851195372166136,0.649205571440869,,1.3697587329405096,0.7818398739483426,0.9474162915531258,0.9194151924863408,1.0456543938450356,,0.8171718956824443,,,,0.9057903597686148,0.6318125028344383,,0.9262990483655836,0.8336523016160847,0.7647344186170318,0.4773092531591281,0.7996419306544057,1.074907003655268,,0.10607689884143545,,0.863447387432374,0.07926370643567639,0.4426760029418148,0.5949333888727991,,0.34306125114310787,,0.27289720208963525,0.4276511252116402,0.026657422546056877,0.7455794579894262,0.5611850005852478,0.7633183148817422,-0.14130156534057536,0.21392317215582363,0.6811507502894671
