,2014-Q1,2014-Q2,2014-Q3,2014-Q4,2015-Q1,2015-Q2,2015-Q3,2015-Q4,2016-Q1,2016-Q2,2016-Q3,2016-Q4,2017-Q1,2017-Q2,2017-Q3,2017-Q4,2018-Q1,2018-Q2,2018-Q3,2018-Q4,2019-Q1,2019-Q2,2019-Q3,2019-Q4,2020-Q1,2020-Q2,2020-Q3,2020-Q4,2021-Q1,2021-Q2,2021-Q3,2021-Q4,2022-Q1,2022-Q2,2022-Q3,2022-Q4,2023-Q1,2023-Q2,2023-Q3,2023-Q4,2024-Q1,2024-Q2,2024-Q3,2024-Q4
CVLT,-0.05425609756097569,-2.3171530249110317,0.4318602620087336,0.4270152505446624,0.1630786516853934,0.4557583892617449,-0.547404255319149,0.07475098814229253,-0.185053380782918,0.19885714285714282,,0.14108910891089113,-0.31973333333333326,0.09738161559888589,0.08922330097087362,-0.18928909952606637,0.1324495677233428,0.2867132867132867,0.30449541284403675,0.2988486140724948,0.36029339853300746,-1.3380869565217395,-0.796640569395018,,0.23688571428571437,-1.5671482889733843,0.004125391849529911,0.03458213256484158,0.1036750483558994,-0.6446696832579183,,-1.6119132149901378,,0.07734930139720532,,0.011445378151260429,0.1982058047493404,-0.3698516320474778,0.049477218225419506,0.3040432432432434,-0.16165765765765774,0.0025122807017544744,-1.4131519274376416,-1.815966101694915
EXP,0.20801801801801784,0.6199044368600682,-0.10199531615925032,0.06592700729927002,0.11349253731343305,-0.41254125412541476,-0.188170616113744,0.06773576309794985,-0.7519510703363913,0.24776699029126206,0.1280828157349897,-0.008789237668161285,,-0.4167506172839505,0.1296518218623484,-0.10490706319702608,-0.13261224489795898,0.21564651162790707,-0.28851717171717184,-0.6158688524590163,0.2161850899742926,-0.25934210526315743,-0.4422222222222223,0.3177593360995849,0.039492341356674156,-0.05465838509316757,0.012180904522613107,-0.13331412103746373,-0.05658461538461557,-0.9104761904761907,-0.03356321839080452,-0.07638613861386148,0.014025862068965557,,0.0904315789473684,0.01256281407035176,-0.13023728813559307,-0.22983080260303673,0.09028169014084499,0.0794715261958997,0.14509543568464753,-0.10482242990654182,-0.28661538461538477,0.09235307262569832
CYH,0.44455696202531647,-0.2982054054054055,0.09616271186440668,-0.2860167130919219,0.9703703703703692,-0.1361250000000001,0.2967339449541284,0.01398709677419358,,,0.23805128205128182,,,,,,,,,,,,,,,,,,,0.5689462365591398,0.23219672131147537,-1.3232000000000002,-0.2956666666666668,,,,,,,,,,,
DB,,0.09371428571428579,0.03777142857142857,-0.0221142857142857,-0.3169230769230769,-0.03943529411764712,0.15483870967741925,-0.48475816993464027,0.11643835616438364,-0.022727272727272645,0.09015384615384617,0.4421960784313724,-0.1737500000000001,-0.274938775510204,-0.8769491525423722,0.2907488986784136,-1.0064308681672007,0.55671875,0.24186046511627923,-0.18260869565217366,0.9325842696629189,,0.0652459016393442,-1.2140170940170942,,,0.060759493670886074,0.19230769230769232,,-1.1866666666666665,0.39104477611940297,,0.2881516587677727,-0.5038461538461539,0.2558139534883721,,-0.8347272727272725,0.020837209302325726,,,,-1.5520000000000003,-1.5405090909090908,0.42432432432432426
DDS,0.10422535211267614,-1.6339018087855297,-0.5926527514231499,0.4116022099447513,0.290021164021164,-0.1500000000000011,0.4246956521739131,0.028729131175468783,-0.3983050847457627,0.4938540772532188,0.44865979381443316,0.3344380952380952,,-1.3947733333333334,-0.6204036697247705,,-1.2894058577405858,,,,,-0.2857021276595744,,,,,,,,,0.11243312101910823,-0.02451938461538469,,,,0.23468609593199755,,,,,,,,
DE,0.6007686148919139,0.11433165829145729,0.2642843779232924,0.576491862567812,0.7030927835051493,-0.6839826839826841,-1.3993480032599837,0.08379544054220575,0.07435719249478856,-0.2713178294573658,-2.392156862745096,-1.28333514986376,0.7497155858930615,-0.7538625466169429,-0.16252723311546874,,0.6611916264090183,-0.2984615384615381,0.49864603481624614,0.5629080118694362,0.4619607843137289,-0.885232067510551,0.19416058394160846,-0.010438569206842817,-0.8679549114331714,0.596347909658819,,0.25213483146067417,-1.5454545454545454,0.6600375234521596,0.43072573044297746,-0.11052566096423028,0.419428571428574,-1.131256490134995,0.9001494768310903,-0.42327528089887617,-0.9224069675376103,0.5759695817490512,-0.2642398286937924,0.34134982817869414,-0.4147542435424353,-0.2367964338781575,-0.17063818424566082,-0.7122823529411765
DECK,-0.11869918699187076,0.30636704119850255,0.17816764132553664,0.13947368421052742,-1.4858237547892716,0.5139442231075702,0.771182795698925,0.2935560859188552,0.8304635761589403,0.1434782608695658,0.49162561576354574,0.14047619047619064,-0.8204081632653063,-1.1714285714285704,0.8127272727272725,0.6059196617336154,0.15066666666666795,0.37966666666666665,0.07112107623318385,0.1222466960352424,-0.04143838383838388,0.13858712715855565,,0.3241599999999999,-0.2294684287812043,-0.013211055276381906,0.181622807017544,0.03896640826873376,0.21983416252072954,,0.24930204390613167,0.057615557217651416,,,-0.14525143325143336,0.23621902017291055,0.4404060529634301,0.15760845245494076,0.3009182313749243,-1.614668922729837,-0.8535367847411447,-0.5322675193178792,,-0.11018998272884435
TGT,-0.6697415506958251,0.5543290043290043,0.3656946826758147,-0.8870675300647548,0.6013840830449827,0.64,0.43214349775784755,0.18587412587412588,-0.09847972972972972,-0.9889019279128247,-0.5882165605095543,-0.4220900076277652,-2.030685920577617,0.5899556344276842,0.3676834295136026,-0.8701219512195125,0.15831894070236044,-0.26282225237449114,0.4012944983818769,-0.7716254036598493,0.033360137851809676,-0.3712740384615383,-2.1016638370118845,-1.1266354515050168,0.4272246153846154,0.4218695652173913,-1.7985179282868522,0.4018817480719793,-0.25212258796821807,-0.06906820809248561,0.36366986564299425,0.03936111111111117,-0.4781549295774648,-3.285358925143954,0.5615107913669064,-0.6214808787632221,0.6335856502242153,0.5959578947368421,0.4802732240437159,-1.361516642547033,-0.6603199999999999,-0.2089874285714285,-0.3853213483146066,-1.6373904939422175
DIS,-0.5265486725663714,0.4821338506304559,0.5275135722041259,0.10813823857302124,-1.8087795648060552,0.5291152132399745,-1.8999873337555415,0.43730242360379323,0.31189895470383283,-0.3262352122477385,0.4809815950920246,-0.0064754856614295635,0.6747676912080058,0.13428334714167361,-0.1949185667752443,0.40128296507484124,0.5012098895318254,0.43251954299458795,0.26506923540036126,0.46879150066401065,0.41186299081035915,0.5338323353293413,,0.08800729594163245,0.5251894882434301,0.5879858156028369,-0.9934557881247328,0.5015357612988146,0.6986046511627898,0.33950177935942855,0.7303201506591306,-0.4901690962099128,0.4756512378902045,0.7402056555269922,0.1302735346358792,-0.6862672811059908,0.6303763837638376,-0.5686156491831471,0.003939105613701278,0.0029400386847197005,-1.0528123658222415,-0.48575503875969006,0.3293958724202626,0.08549450549450548
DISH,0.5087684729064039,0.05439416058394178,-0.1337,0.3157894736842107,0.372340425531915,0.37751004016064255,-0.14932126696832565,0.18751773049645387,-1.114009661835749,0.5063043478260868,0.14019251336898386,0.17479674796747965,0.4993021276595745,-0.08886713286713287,-0.521591623036649,,0.23719999999999994,-0.9036521739130435,-1.55294117647059,0.48174545454545464,-0.10795918367346918,0.3530054644808757,-0.34371555555555555,-0.059614213197969494,0.5664436860068259,0.3720987654320988,0.9417040358744415,0.8063540090771556,0.02793339862879517,-0.8997690531177824,0.3467198404785643,-1.628859737638749,-0.540117302052786,-1.226455026455027,0.2753072625698325,0.3757762237762239,0.30864468864468875,0.47777777777777775,-0.5089189189189189,-2.356704980842912,,,,
DK,-0.11945549738219888,,-0.22834645669291356,-0.0482474226804126,-0.0046296296296295305,-0.038371257485029946,-0.5072780487804879,-0.5158486486486485,,,,-0.3868613138686132,-0.5508489208633092,0.0947008547008547,,0.25714285714285723,,-0.0022813688212926426,0.24802749140893465,0.15567741935483853,-0.06914056224899606,-0.4541284403669724,-0.36336690647482006,0.2524137931034481,-0.2813015873015873,0.09114285714285708,,,-0.021298701298701327,0.09173831775700934,-0.3882993197278912,,,-0.008877637130801716,-0.22905928853754942,-0.18900343642611697,-0.12471698113207573,-0.12716763005780343,0.2518588235294118,0.13548387096774192,-0.05172413793103461,,-0.9586206896551723,
DKS,,-1.7946576271186439,0.4374496644295303,0.5987739463601531,0.3456149068322983,-0.07416615384615399,0.12686486486486512,-0.08996805111821096,,-0.16659374999999993,-0.2810118577075096,-0.21732515337423308,-0.15328366762177625,-1.0448296296296296,-1.3244109589041095,0.6458832684824901,,-1.7737759336099586,0.6099417475728155,0.5653247588424436,,0.33095302013422817,0.5695058823529412,-1.2541333333333335,,0.36166197183098603,-1.0966525679758312,0.6408822055137845,,-1.4927087576374745,-0.9771329479768788,0.45730491803278694,0.5138794178794179,0.19826697892271664,0.6004886128364391,-0.21858762886597943,-0.482816229116945,0.5847184466019417,-3.2473237822349574,0.6452,-0.9024770642201834,-0.8535704125177812,0.4481758241758242,0.731449180327869
DHR,0.32818443804034597,0.7727272727272727,-0.8025477707006371,0.19035675675675656,-0.04467353951890024,0.2650482758620689,-0.050973977695167275,-0.16298666666666667,0.06287390029325529,0.009616161616161575,,-0.6501764705882348,-0.7844334975369454,-1.1385542168674696,0.006289308176100607,-1.041860465116279,0.12030075187969934,0.5451612903225806,-0.33031674208144796,-0.387,0.18209115281501326,0.6617449664429529,0.2651968503937008,0.23021109123434694,0.1274174757281552,,0.0006836215666329435,0.0435886736214606,-0.16352681388012602,-0.26455026455026454,-0.06561259842519701,0.35055865921787704,,0.49182816229116944,-2.2179876543209884,-0.34017543859649124,,-1.3907968337730867,0.5437924151696605,,-0.06692385786802053,-1.1060199004975122,-0.30572469635627547,0.13117009345794398
MU,,0.46357529794149516,-0.07304785894206493,,0.4772475027746948,-1.817447495961227,,0.6859223300970875,0.7343877551020408,-0.38082191780821917,,-1.5693750000000004,-0.21362229102167235,,,,,0.6782216656230432,0.6430020283975658,-0.07763157894736844,-0.4562962962962963,-0.8548465116279067,-0.4858718125430737,0.5792336217552533,0.3766837256908904,0.0828075709779182,-0.04599999999999992,,0.0011890606420920876,-0.14227678571428554,0.4871324762437117,-0.3039007092198582,0.3617165354330709,0.5930087390761541,0.9699499165275448,0.3698696785403998,-0.35643102264927917,0.3223108993448482,0.1813150684931508,-0.4461928374655649,-0.5388874514877101,0.3671002865329511,-0.529936842105263,-0.40220636451301855
DHI,-0.6487523992322457,-0.4200441501103757,-1.247387033398821,0.49999999999999994,-0.24557491289198594,0.14573248407643308,0.08167202572347244,-0.2776820208023775,,0.6276825396825397,0.6829534510433386,-0.15023923444976095,,0.1925133689839571,,0.3359336099585058,0.43049073064340243,0.5508584686774942,,-0.7859168704156483,0.5283018867924528,-0.029393258426966322,-0.22894197952218423,0.3789347336834207,0.2344531249999998,-0.9181348875936719,0.19266962587190856,-0.5990099009900992,0.4292279069767443,0.43979428571428564,0.2648426461143224,-0.05260938323668939,0.3501516683518708,0.2902748815165877,0.18328173374612997,0.15195480225988706,,-0.4228395061728394,0.4781893764434181,0.3122352941176471,,0.6298932384341638,-1.4100416666666669,-0.41797275204359674
DRI,-0.19011023622047243,-0.3490434782608689,0.35825,0.07575757575757593,0.14057142857143065,0.1894615384615387,0.11614730878186964,,,0.10912956810631262,,,-1.2316228956228958,0.3995102040816326,,,-0.3054656488549618,-1.4936516634050883,0.4894101221640487,0.4461703470031545,0.10279322033898296,0.40190476190476193,0.3273453093812375,-0.32524711316397237,,-0.07908374384236457,-0.021111111111111188,,-0.0550782608695651,0.10205513784461172,-0.11379130434782611,,0.08238374717832952,0.18016777041942597,0.09541276595744684,,0.09661613691931525,0.25969999999999993,0.04336336336336332,,-0.3502433862433862,,-0.7249629629629629,-1.5020577427821522
DUK,,-0.07361111111111114,0.10897435897435893,0.03626943005181325,0.4145789473684208,0.06445833333333363,0.047619047619047616,-0.020942408376963276,0.1290322580645161,0.021459227467811162,0.10156345177664924,-0.004599190283401005,-0.31683168316831695,0.026845637583892523,-0.08110179640718611,0.0680879120879116,,0.18646511627906945,0.10714285714285708,0.10588235294117644,,0.0793469387755103,0.03813559322033892,-0.5604044943820226,-0.4661621621621623,0.18672199170124482,-0.24647887323943649,0.013111821086261934,-0.24324324324324326,-0.7742062780269051,-0.1314741035856574,-0.29607250755287,-1.0743801652892562,,-0.0029041095890409738,0.05073623188405796,-0.24814814814814798,-0.05078125000000003,0.04179527559055107,0.12083044982698946,,-0.22247272727272735,-0.045217391304347945,
DVN,0.3072057074910821,-0.5279012345679014,0.3780810234541576,-1.7441753171856973,-0.2582978723404255,0.3059756097560977,-0.03844155844155829,-0.11039136302294209,0.20004587155963288,-0.22321782178217855,-0.18344827586206908,-0.21626699629171814,-0.014104372355430259,0.28343598055105357,0.2642677824267781,-0.514788990825688,-1.701362916006339,-0.12130190796857415,0.28262891809909,0.43566101694915255,-0.05279538904899142,0.48719999999999997,0.42875,0.19393939393939394,0.2784229390681005,0.06182669789227154,-0.6695402298850571,-0.026737967914439355,0.29463258785942503,-0.3874436090225564,0.19450434782608675,0.3508470847084708,0.1579543883897721,-0.5261206896551726,,-1.5431105559025613,-1.3946896551724142,0.20538395168248488,-0.6019286403085822,0.38819672131147526,0.5274146341463414,0.6485807150595886,0.22936120789779343,0.4911639549436796
MS,,0.2485436893203884,0.6067307692307692,0.15901719901719907,,0.5207272727272728,0.47542649727767666,-0.7481715575620765,,,-0.13538461538461524,0.3822346368715083,,0.010058479532163933,-0.6390178571428566,0.472172470978441,0.6219354838709678,0.24217543859649165,-0.3631477927063343,-0.715764705882353,-0.009275362318840364,-0.044469273743016784,0.5584166666666663,0.5534391534391534,,0.4217666303162488,0.42829268292682926,,0.38055009823182706,0.11243781094527777,0.40927601809954733,0.343980815347722,0.32568615384615385,0.7668825161887106,0.44803065134099623,-0.3041362530413612,,0.6004447739065973,-1.2306418918918918,-0.813234077750207,,0.2971041281577326,0.3679732441471573,-0.9394930875576037
EBAY,,-0.141970731707317,0.6169406392694065,-0.35119214586255254,-0.5361385099685205,0.29103189493433396,0.05635245901639352,-1.8302645502645503,-1.065312046444122,0.49594326241134745,-0.9378403755868542,-0.48177339901477817,0.03896296296296302,0.1849462365591397,0.7906336088154269,0.5837146371463714,-1.5208247422680412,-0.02194384449244055,-0.5753634577603144,0.3311363636363637,0.6301531728665207,-0.013754227733934385,0.5283604505632039,-0.6577041942604859,0.3051193058568329,0.4898120672601385,0.3869322709163347,-0.12366065464261856,0.139280205655527,-0.7513089005235599,0.6935944700460829,-0.16806282722513077,0.7191102123356926,-0.4378755364806867,0.276686046511628,0.5380992430613962,-0.022308438409311352,0.0974248927038627,-0.9137707786526683,0.5768330464716007,,0.41654846335697393,0.7584937238493724,-0.44232064878353083
EGN,,0.10344827586206894,-0.030054644808743206,0.04211494252873588,-0.7269841269841272,-0.02388850174216076,-0.5233644859813082,,,0.019401993355481803,,,-0.1166666666666667,-0.4569105691056909,0.15228915662650588,-0.07406113537117905,,-0.16666666666666669,0.3422222222222222,0.13954285714285708,,,,,,,,,,,,,,,,,,,,,,,,
ETFC,0.2114112291350531,,0.11782857142857138,0.278005249343832,,0.9849056603773588,0.1855203619909483,-0.12727272727272576,0.7587939698492442,0.11602209944751306,0.40703517587939714,-0.26829268292683006,0.3050505050504998,0.9356321839080457,-0.6143141153081516,0.6683587140439967,0.5937940761636114,0.18719211822660178,0.3464322647362986,0.9221411192214128,0.16889428918590832,0.40306122448979503,0.4822804314329717,-0.1401574803149621,0.7569060773480676,,,,,,,,,,,,,,,,,,,
EHTH,,,,,,,,,,,,,,,,,,,,,0.2643108808290156,0.08765432098765424,,0.27600823045267486,0.8210325047801145,-0.028690500510725064,-0.9070995260663509,0.22150150150150177,0.23575418994413364,0.3129245742092459,0.15994501718213053,-0.5227142857142858,,,,,,,,,,,,
EL,0.03162841530054637,0.0073457249070633295,0.6438109090909095,-0.07359477124182971,-0.7110204081632652,-0.265234421364985,-0.28374869109947637,-0.35747280334728043,0.17404592901878904,0.10938283062644995,0.18303030303030537,-0.2373983739837397,0.2628511749347259,-0.13557232704402522,-0.4975369458128095,-1.1382978723404256,0.4400267558528428,-0.48565745856353576,0.1571346153846154,-0.06798987341772157,-1.364938271604939,0.42480369515011557,-0.6613756613756611,0.24612403100775201,-0.21115746421267897,0.22681003584229387,-0.3802407407407406,0.03278167115902977,-0.7529526916802611,-0.4699029649595688,0.38973402417962,0.2368972431077695,-0.0077124183006535285,0.054776758409785825,0.732889667250438,-0.23395419847328236,0.06591258278145704,-1.4337586206896553,0.5410256410256407,-0.9238819188191884,-0.47813645224171525,-0.5503924528301888,0.5823115577889448,-1.4363761755485893
EMES,-0.9800941176470588,,-0.05524528301886785,-0.4068510638297873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EMN,-0.03838726790450907,0.04840236686390508,-0.5047923322683706,-0.6865454545454548,-0.1460559796437659,-0.09480122324159025,-0.13060869565217403,0.23322921914357717,0.16547486033519537,0.12250292397660835,-0.4779803278688526,-0.4011627906976746,0.1811847507331378,0.15512359550561802,0.17568421052631583,-0.08230952380952382,0.15221674876847296,0.237697228144989,0.2607655502392344,0.013516059957173523,0.20312596401028296,0.20839895013123358,,0.046744186046511225,-0.08856441717791425,-0.09518367346938776,-0.13706249999999995,-0.05010676156583628,-0.0403887147335424,0.16585815602836884,0.10887096774193532,-0.2535541401273884,0.08502077151335291,0.02100161550888548,0.08205668016194334,0.04325333333333353,0.1414141414141414,-0.26442822384428183,0.010230179028132955,-0.04640786240786246,0.13195180722891556,0.17207582938388657,,0.03939495798319317
EOG,0.3085043988269793,-0.1678455039227519,0.3647958656330749,-0.6355794504181598,0.42780346820809256,-0.20281855549031108,-0.21456235476374955,0.669421487603305,0.7202797202797203,0.10338835794960975,-1.426229508196722,0.9245791245791243,0.39063643013899046,0.40786825251601094,0.05448529411764696,0.4358507734303923,-0.5957555406312961,0.5676541232986362,0.019498607242336943,-0.004424778761063425,0.2127067669172932,0.40549828178694025,0.5755725190839693,-0.058041634541249096,-0.00850734725444643,-0.6000000000000002,-0.029702970297028848,0.391952309985095,-1.1907356948228887,-0.9583999999999969,0.10239471511147814,-0.4196804037005883,,-1.0114285714285707,-0.9631399317406175,0.30000000000000104,-0.2660660660660652,0.23733333333333348,0.5728813559322065,0.8867052023121367,-0.05581395348837359,0.5284768211920527,0.9491638795986628,-0.8740061162079535
EQIX,0.4731962616822429,0.5605294117647057,0.45685448916408666,,0.3597855227882038,-0.4648760330578511,0.22455089820359284,,0.4407407407407406,0.1448170731707315,0.29900664010624173,0.18631910112359568,0.2916120689655173,0.22991211717709722,0.19025482625482645,0.008133333333333421,-0.9240197693574964,-0.2793156069364161,0.4246482412060302,0.32621558164354325,-1.53495810564663,0.08873379860418741,-0.25383233532934124,0.3588621597892888,0.22767972149695376,,-0.08921836228287852,-0.003985321100917368,-0.2476010318142735,,-0.49472991777356107,-0.23188674388674416,,-0.18613669413475523,,,,-0.29955790866975546,-0.35954586273252054,-0.19852141723955558,-0.4296829100892247,-0.20157686262181682,0.1580235535074245,0.31727604377786783
EA,0.6177944862155389,-2.643578643578643,0.07774074074074082,0.3757310924369749,-0.9629107981220656,0.48751063829787233,0.8337028824833703,0.12882096069868798,-0.1527472527472538,-1.5807912687585264,0.4918072289156627,0.5595048994326973,0.6440282685512367,-2.1247378161628623,0.8933552091878579,-0.04342900880214299,,-0.039916666666666704,-0.030573248407643795,0.4177711738484398,-0.8836550458715596,0.5851803278688525,0.19951482479784366,0.5202635658914728,0.344204495372411,0.2809443507588533,0.602622950819672,-0.4034548944337834,-0.15386075949367092,0.4812508143322473,0.4349309734513275,0.47390413223140504,-0.01569716088328069,-0.2804270462633454,0.31760294117647053,0.5152692307692308,-1.335327903986284,0.7030898203592814,-0.7427784946236561,0.253763440860215,0.7148309859154929,0.20881226053639845,0.5802707692307691,0.4555441176470587
ESRX,-0.08391269199676624,-0.5939688041594455,,0.6045099739809194,0.3725403817914831,-0.039515570934256186,0.46099290780141844,0.3919578313253012,0.4855850032320621,0.433746530989824,,0.5440842105263156,0.5092274678111587,-2.8716431924882633,,,-0.09714285714285718,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,-0.04895154185022021,-0.18638743455497375,-1.4233631840796022,0.35326775956284157,-1.3369166666666665,0.47646948356807517,0.6186175115207373,0.12925170068027517,-0.6191264367816094,0.9650273224043693,,-0.5927826086956522,0.2893128205128208,0.39766834170854287,-0.8390243902439022,0.43388429752066116,-0.480941176470588,0.30696035242290753,0.030023904382470254,0.36362105263157896,-0.47652000000000017,0.11423175965665246,0.14535714285714307,0.1532459016393443,-0.7506564885496182,,,-0.27288510638297875,0.3269791666666669,0.28686685552407964,-0.22220765027322412,-0.32402797202797207,-0.37581120943953106,0.14366732673267307,-0.02857142857142862,0.0813628808864266,0.014574712643677866,0.00776470588235287,-0.06650544135429262,0.1272472324723247,-0.010894248608534407,0.1455847255369929,0.15519130434782594,0.1293701657458563
EW,0.3252677595628415,0.2804771371769385,-0.8543012345679012,-0.880430107526882,-0.3922314049586776,0.3164953271028041,0.17460176991150442,0.1431684587813619,-0.14626382978723404,0.3213295128939827,0.22786706948640473,-1.376498480243161,-0.4030416666666667,-0.9198414096916303,0.7506060606060606,-0.8406569343065695,0.30465949820788407,0.22252873563218398,-0.6591194968553458,0.19102375809935204,0.8150537634408603,0.5441326530612246,-1.305471389645776,0.5361255605381164,-0.3279999999999986,0.8090019569471626,,,0.4785478547854785,-1.086611320754717,0.8746987951807246,0.5948156424581006,-0.1805825242718446,,,-2.438440111420611,-0.17646920821114387,0.3901639344262295,-0.6222755555555555,0.033136448598130794,0.47909090909090907,0.3270229007633589,-3.515267175572519,0.37980707395498386
EWBC,,,,-0.8976744186046514,-0.841772151898734,,,,,,,,-0.2045454545454545,,,,-0.06474820143884882,,,,-0.30383333333333334,,-0.3461492537313434,,,,-0.024535117056856206,-0.11036789297658854,,,-0.16308545034642025,-0.033042735042735104,,-0.4280084925690023,,,,,0.416030534351145,,0.1801041666666665,0.022083333333333136,,-0.903267973856209
EXPD,-0.46197802197802157,0.2505294117647061,-0.13892063492063503,0.10315083798882685,-0.5230687830687831,0.2082767295597485,0.2464171122994652,0.3333333333333333,-0.019703703703703546,-0.25784905660377383,0.11573033707865146,,,0.3165829145728643,-0.8296703296703293,,,-0.3294545454545454,0.31335149863760225,0.37758640226628887,,0.040643678160918996,0.14472941176470586,0.1168051118210861,,0.05468750000000004,0.13744761904761896,,,,-0.008643137254902103,-0.19239840637450203,,0.06550537634408603,-0.2910476190476194,-1.0786942528735635,,0.12831284916201088,-0.24222594142259404,0.4354485776805251,,0.35891183879093214,0.07323283082077031,0.13832892249527404
EXPE,-0.0010752688172044691,,,0.28739495798319414,-0.8460136674259673,,,0.1859030837004397,0.14254157782515978,,0.7104972375690618,0.40681818181818347,0.9114391143911448,,0.31596091205211724,-2.717554240631162,-0.9720207253886014,-0.019883040935672298,-0.07533632286995466,0.7229314420803776,0.66798866855524,0.8591900311526486,,-4.8233011152416365,-0.611881188118811,0.34979423868312765,0.3350296861747241,-0.04753623188405777,0.660424469413233,0.009742120343838008,-0.48405797101449405,-1.1908787541712993,0.7196625567813105,-0.43186206896551715,0.9693045563549167,0.4065281899109793,-0.25093167701863256,0.42688524590163873,-1.446049689440994,-1.1054491899852712,-0.8135891286970413,-0.8013015184381785,-0.0920634920634913,0.5729468599033819
NEU,,-0.36837315130830484,0.23405672009864356,0.1542009569377991,-0.30309506618531895,0.18862295081967198,-1.042345276872964,0.14675834970530457,-0.6676367763904655,0.1613259668508288,-0.36639007891770015,,,,,,,,,,,,,0.06230142180094794,-0.07645240761478156,-0.15142442244224424,,-0.33556185080264406,,,,,,,,,,,,,,,,
FANG,,,0.058652406417112696,-0.13730543933054412,0.15037593984962394,,-0.24611990407673853,,-0.2245679012345678,-0.004672413793103646,,-0.056518518518518406,0.33222591362126247,-0.2941067285382831,,0.06325123152709355,-0.8828571428571433,,0.1321992337164748,0.271828665568369,0.09598684210526305,-0.07821075268817229,0.004870905587668742,-1.583611111111111,0.0009832402234638705,0.05006972477064244,0.09044067796610154,0.0960854092526689,-0.04207486631016031,-0.07945029239766066,-0.11705590062111808,-0.04924105011933186,0.06299411764705885,0.13817258883248756,0.09553876739562636,0.023651376146789017,0.04869647058823531,-0.11988919667590009,0.10158079999999987,0.3434170854271357,0.28886098654708514,0.23296644295302005,0.20300000000000015,0.14452071005917153
FAST,,0.453125,-0.18659259259259256,-0.19314999999999993,0.5091180124223605,-0.17970370370370367,-0.1867741935483871,0.39343352601156073,0.22453987730061437,0.27940886699507395,0.08562758620689652,-0.3912275862068965,-0.9763142857142856,-0.5647488584474886,0.3067058823529412,0.4746666666666667,-0.1816785714285712,-0.12016901408450685,-0.5603076923076924,-0.08529192546583837,0.35365925925925956,-0.03364238410596032,0.3092602739726027,-1.9428571428571428,0.7585798816568023,0.07815999999999992,0.3364928909952606,0.020242424242424267,0.07297689768976902,0.5692307692307692,0.15425531914893612,0.23977528089887643,0.33333333333333326,0.23208888888888884,-0.32917647058823546,0.13936531365313667,0.5926436781609193,0.4062660098522168,0.4703196347031963,-0.9315068493150682,-0.3816425120772948,-0.2639296187683287,0.6354188034188034,-1.0100918727915194
FCX,,0.3651506849315068,0.4336410256410253,-0.5808086253369275,-0.24960352422907497,0.30563798219584565,-0.5922646310432571,0.41593869731800764,0.23611814345991575,0.34760563380281695,,-0.06844106463878333,0.27968831168831165,-0.4749163879598662,-2.0690909090909093,0.41818181818181827,0.5091891891891893,-1.6303546099290778,0.4702222222222221,-0.2616455696202532,-1.2016326530612247,-0.616490250696379,0.14337078651685417,0.47680000000000017,,-0.03474903474903607,0.40906148867313935,-0.04868217054263605,-0.0259470899470899,0.3028846153846153,0.5570762052877137,0.47285714285714286,0.1419419419419421,-1.2227027027027029,0.4549850746268657,0.39978465679676983,-0.21154791154791128,-0.18055555555555738,0.025125000000000147,0.5022818791946307,-0.3146622734761118,0.24193258426966296,0.2960177975528365,0.3100826446280992
M,-0.6028339140534262,0.5657013574660634,-0.32073786407766997,-0.2494623655913979,0.08312703583061876,0.4160447761194029,-0.14942971887550197,-0.715776699029126,0.34681583476764194,-1.361574167507568,-1.866882217090069,0.14091778202676855,,-1.4485245901639345,-0.2687841191066997,-0.0421473158551811,0.43162055335968386,-0.26309317963496637,-0.892059620596206,0.16095302927161337,0.6512393162393163,0.6626566416040102,-0.5295774647887324,0.7419847328244276,0.09959514170040462,0.21917808219178067,0.5961256544502619,0.6222222222222223,0.4436974789915967,0.446530612244898,-1.1689842632331902,-1.1127331189710612,,-0.7333466533466534,0.42015167930660896,-0.5458090452261305,-0.457405063291139,0.6708133971291865,-0.310179640718563,0.4229787234042553,0.5289156626506024,0.14453879941434875,-0.35040446304044603,0.5991437308868502
FDS,-0.7236172248803828,,0.5393050847457627,0.4421487603305786,0.285918918918919,,0.14929729729729713,-0.049185185185184915,-0.09829761904761929,0.22105912596401034,,0.14401084010840098,-0.12405390835579501,0.36270619946091653,,-0.28888888888888886,0.16935746606334814,-0.021104536489151844,,-0.0599466666666666,-0.337230215827338,0.22819656019656026,-0.41435205992509355,0.7509590017825312,-0.3739213114754098,-0.9956152125279639,0.10114005876591584,-0.01757031249999995,-0.14117402597402623,0.2617191977077363,,0.10580874722016317,,,,-0.10443822075782537,-0.2584518664047153,,0.13266306306306294,0.044707627118644074,-0.5641866666666666,0.4565371024734983,,
